ID,x,y,fate,NANOG,GATA6
89,3.9977074090021456,-3.4362361910947863,1,0.09901598752522289,5e-324
89,-0.3816077166306903,3.9921711375338176,1,0.09908352138278878,5e-324
89,5.0468622860400885,6.502936537882334,1,0.09889704204308933,5e-324
89,-3.284321959113087,3.844308375628,1,0.09853428227839411,2e-323
89,2.145517803692725,-7.18750326238249,0,5e-324,0.09849656080702242
89,-5.085186647244488,-3.4120358522932936,0,5e-324,0.09849656080702242
89,7.485969288872094,-0.9409659005259904,0,5e-324,0.09849656080702242
89,2.591573043173979,4.236335851822403,1,0.09908352138278878,5e-324
89,4.041323834023315,3.4441710803129464,1,0.09889704204308933,5e-324
89,5.0304235607160805,4.760681883348514,1,0.09901598752522289,5e-324
89,-2.9003686400864512,-6.477704926552433,0,5e-324,0.09849656080702242
89,5.952502376002146,-3.389042292041728,0,5e-324,0.09849656080702242
89,-4.736473488812209,-2.647768636726654,1,0.09898436378545271,5e-324
89,-10.062367881818915,3.757820098789932,1,0.09908352138278878,5e-324
89,-5.623202022657846,8.464753933038851,1,0.09915744650050244,5e-324
89,0.7122007476482516,-2.089555171259393,1,0.09853428227839411,2e-323
89,-0.35610961200096103,0.8379565661043452,0,5e-324,0.09849656080702242
89,-1.6414939505221515,-7.484392008133155,1,0.09889704204308933,5e-324
89,1.2804021983905538,8.525532609815002,0,5e-324,0.09849656080702242
89,6.496393409785588,-5.829417826478293,0,5e-324,0.09849656080702242
89,0.7053579428805669,-8.241013005190304,1,0.09901598752522289,5e-324
89,-1.7516383092100858,-0.5603274809538216,1,0.09889704204308933,5e-324
89,4.3318981066929485,7.217070975091883,1,0.09889704204308933,5e-324
89,4.914970724397511,-3.3529455750588615,1,0.09908352138278878,5e-324
89,1.1467349191154312,7.715700266947093,1,0.09889704204308933,5e-324
89,-0.13360529692232312,3.071654242943608,1,0.09901598752522289,5e-324
89,-0.004493453328537685,-3.9614047627633786,1,0.09889704204308933,5e-324
89,-2.13398658590022,5.413889763733564,1,0.09863189846754171,1.5e-323
89,5.73572835450052,-0.6774045650359318,1,0.09889704204308933,5e-324
89,1.95873152079999,-4.720614074408098,0,5e-324,0.09849656080702242
89,-5.381807758595481,-7.344474824989502,1,0.09908352138278878,5e-324
89,8.936865143367795,-5.1835135900639875,1,0.09908352138278878,5e-324
89,-6.394813652269236,0.0076608710013215285,1,0.09863189846754171,1.5e-323
89,6.138011567449514,-4.184773055092072,1,0.09853428227839411,2e-323
89,-0.8636994543682328,-7.9420083760471725,1,0.09901598752522289,5e-324
89,-5.834277806209741,-1.7638348653090945,1,0.09908352138278878,5e-324
89,-0.4684130903418523,-5.193877058900448,1,0.09898436378545271,5e-324
89,-7.324619781001692,3.0357831439430165,1,0.09853428227839411,2e-323
89,-3.2724954340589822,-2.160812524631739,1,0.09889704204308933,5e-324
89,3.3315652489572494,3.754060050365444,0,5e-324,0.09849656080702242
89,-4.328103962804712,1.526255046446703,1,0.09901598752522289,5e-324
89,2.4580368329842246,-6.316834987824904,1,0.09881955634466028,5e-324
89,6.622666568686352,1.60249108650204,0,5e-324,0.09849656080702242
89,8.690826961229064,-4.169109573740603,1,0.09889704204308933,5e-324
89,-2.2530605136282014,0.06812954773369162,1,0.09853428227839413,2e-323
89,1.8867330491169283,1.2944279082850745,1,0.09889704204308933,5e-324
89,0.967449327307282,-0.005105215901224472,0,5e-324,0.09849656080702242
89,7.473969918007074,-7.318284366442836,0,5e-324,0.09849656080702242
89,2.428872246732017,0.6091677896084677,0,5e-324,0.09849656080702242
89,1.7009816120405783,2.874920222403266,1,0.09889704204308933,5e-324
89,1.4826688642551855,5.514536611895207,1,0.0989843637854527,5e-324
89,0.8463875100758841,6.207578039693186,0,5e-324,0.09849656080702242
89,-4.9150961980788725,2.3225369246324137,1,0.09908352138278878,5e-324
89,-0.9037049707033818,-2.0657026362560384,0,5e-324,0.09849656080702242
89,5.618178179779892,-5.986173901481043,1,0.09889704204308933,5e-324
89,-1.6304018549214307,10.3006862781077,0,5e-324,0.09849656080702242
89,-9.172971727545953,-0.043837625842603735,1,0.09898436378545271,5e-324
89,2.4678180261499625,-8.01778044855906,1,0.09853428227839411,2e-323
89,4.607872894495449,-9.561069108432738,1,0.09889704204308933,5e-324
89,-3.6181965080908784,-9.53822036207979,0,5e-324,0.09849656080702242
89,-2.697803083074513,8.824513557000243,1,0.09889704204308933,5e-324
89,-7.634340223368425,-5.700126599262183,0,5e-324,0.09849656080702242
89,-5.9557527837028506,-0.7059772514972605,0,5e-324,0.09849656080702242
89,1.5411242956608957,-5.8301025799932615,1,0.09881955634466028,5e-324
89,-8.46329421503715,4.573133703511824,1,0.09908352138278878,5e-324
89,4.154871635636588,-1.0671065443566643,1,0.09853428227839413,2e-323
89,5.387029974048179,-7.628122341923162,0,5e-324,0.09849656080702242
89,-5.714818143930577,-5.802884320833577,0,5e-324,0.09849656080702242
89,-0.825029400844871,-4.3250210654147985,1,0.09881955634466028,5e-324
89,-4.490073345576771,-0.3229391032259309,1,0.09898436378545271,5e-324
89,-1.7075843587713548,1.6290338212182267,1,0.09889704204308933,5e-324
89,2.800089064734858,-0.04554885152448985,1,0.09889704204308933,5e-324
89,8.608173347972942,4.768796344897916,1,0.09908352138278878,5e-324
89,-8.423616404897817,-3.3647467498655863,1,0.09889704204308933,5e-324
89,3.065688892127692,-7.1248605941630245,1,0.09853428227839411,2e-323
89,-1.8296707953392195,-2.8219231135463425,1,0.09889704204308933,5e-324
89,2.157742171956885,-2.163407866611585,0,5e-324,0.09849656080702242
89,-2.5059094161615247,-0.6971615448246857,0,5e-324,0.09849656080702242
89,-8.390546538212478,6.17916905950995,1,0.0989843637854527,5e-324
89,8.801388406125383,-2.1176733739319222,1,0.09889704204308933,5e-324
89,3.5888619230856054,-9.71622343011097,1,0.09908352138278878,5e-324
89,-3.821955692979904,-5.35690562164847,1,0.09889704204308933,5e-324
89,-2.8414295568761925,1.2594208152518562,1,0.09898436378545271,5e-324
89,1.1367536652296826,1.1872175700087977,1,0.09863189846754171,1.5e-323
89,-4.299525816480589,5.382299032395227,1,0.09908352138278878,5e-324
89,7.3837950509839265,6.297312402891432,1,0.09889704204308933,5e-324
89,-8.479732901082311,-4.404201396380301,1,0.09853428227839411,2e-323
89,-4.670712463751635,-7.686069420398562,1,0.09889704204308933,5e-324
89,7.853779884072289,7.900347091957973,1,0.0990835213827888,5e-324
89,-1.9633298785502973,2.645516271524903,1,0.09901598752522289,5e-324
89,-1.6432470950494764,-1.321572511955603,1,0.09863189846754171,1.5e-323
89,10.113245586733793,-0.7933129064891286,1,0.0989843637854527,5e-324
89,4.500882535073473,0.6449076137861082,1,0.09898436378545271,5e-324
89,-5.643510106852349,2.3592855886710744,1,0.09889704204308933,5e-324
89,-1.0617561393514603,7.612374405111791,1,0.0989843637854527,5e-324
89,-6.472354685194621,-2.5039574547549024,0,5e-324,0.09849656080702242
89,3.650346876101808,10.22077843023582,0,5e-324,0.09849656080702242
89,-8.038350847325765,1.345976069401266,1,0.09889704204308933,5e-324
89,-5.17174497679817,9.505724642204461,0,5e-324,0.09849656080702242
89,-6.427916913780691,-5.086149978364338,1,0.09889704204308933,5e-324
89,1.5237026360043218,-9.986249231156355,1,0.09915744650050244,5e-324
89,-3.9875784865832364,-8.602270442501625,1,0.09881955634466028,5e-324
89,2.3176605641308443,-3.902266787828711,1,0.09901598752522289,5e-324
89,10.348045256202472,0.284047135051614,1,0.09875033338128444,1e-323
89,2.9228961840534424,-2.328397633257879,1,0.09889704204308933,5e-324
89,-9.111600389469203,1.0329007821961274,1,0.09881955634466028,5e-324
89,-3.0165769145937853,7.550857678243218,0,5e-324,0.09849656080702242
89,-3.5190354858880903,6.639031274757267,1,0.09881955634466028,5e-324
89,3.8256612394296288,-5.008763240511426,1,0.09895405042942174,5e-324
89,-5.191666791743865,5.512174483136053,1,0.09875033338128444,1e-323
89,7.6329752097488734,1.3799974863402764,1,0.09901598752522289,5e-324
89,-6.110298556141143,4.008701752491211,1,0.09881955634466028,5e-324
89,9.0590691882635,2.8669793552232115,1,0.09901598752522289,5e-324
89,-9.24490125543965,-4.439327736693848,1,0.09875033338128444,1e-323
89,-4.687147340298352,4.658004200802436,0,5e-324,0.09849656080702242
89,9.943274630871745,3.610379609961716,1,0.09908352138278878,5e-324
89,6.464139598391482,5.703249618469697,1,0.09875033338128444,1e-323
89,-0.8422431500243359,5.8872911364353575,1,0.09889704204308933,5e-324
89,3.7794729008910015,1.423467507189612,1,0.09845243896345053,4.4e-323
89,2.7857226807810638,9.598915426530514,1,0.09908352138278878,5e-324
89,9.586696812314713,1.9975540959297653,1,0.09898436378545271,5e-324
89,-8.642826881490933,1.968356283275144,0,5e-324,0.09849656080702242
89,-2.7529878785206967,-4.930945795850637,0,5e-324,0.09849656080702242
89,3.5176209423779587,-7.9947070597512475,1,0.09853428227839411,2e-323
89,2.7907554430820305,3.468356380097295,1,0.09898436378545271,5e-324
89,-5.10219949934586,7.475242329237774,0,5e-324,0.09849656080702242
89,-0.9937392567975744,6.808892446733847,0,5e-324,0.09849656080702242
89,-3.5163358486780463,8.418310201865172,1,0.09889704204308933,5e-324
89,-7.330565423509455,-2.068160568343171,1,0.09908352138278878,5e-324
89,-6.2831835236177325,-8.225540947813501,1,0.09908352138278878,5e-324
89,0.4583086141490192,10.464695550101842,1,0.09875033338128444,1e-323
89,-4.210936170345908,3.8637328636804416,1,0.09853428227839411,2e-323
89,-6.2102830806273674,0.7716121132177384,1,0.09853428227839413,2e-323
89,3.5805819856828918,7.886295299835306,1,0.09889704204308933,5e-324
89,-1.6822748540979549,3.5425758484506376,1,0.09901598752522289,5e-324
89,8.463788647811759,0.6912331835696156,1,0.09908352138278878,5e-324
89,0.5884284204151956,-7.2848894554283,0,5e-324,0.09849656080702242
89,-7.21151202339508,0.4024571385909031,1,0.09845243896345053,4.4e-323
89,2.2180786506415373,5.095039109250833,1,0.09889704204308933,5e-324
89,-5.834280116835412,1.5634744939842367,1,0.09889704204308933,5e-324
89,3.443395733652634,6.858258161922268,0,5e-324,0.09849656080702242
89,0.5581830210048019,-0.6644386016147836,1,0.09889704204308933,5e-324
89,3.0900338390156743,5.0350968616538205,0,5e-324,0.09849656080702242
89,1.8921835691287183,9.158998264910778,1,0.09908352138278878,5e-324
89,4.542702703421321,-2.562660493318801,0,5e-324,0.09849656080702242
89,-8.680786524319618,-0.7494650272606149,0,5e-324,0.09849656080702242
89,8.621139161364766,1.6772089452291217,0,5e-324,0.09849656080702242
89,1.5420377166033428,10.176076742884325,0,5e-324,0.09849656080702242
89,3.105186817579001,-3.2732983284068675,0,5e-324,0.09849656080702242
89,3.5583443389509237,5.851011968025002,1,0.09908352138278878,5e-324
89,4.508377854746247,-4.19473530111425,0,5e-324,0.09849656080702242
89,-4.171659005305236,-4.0176764866240715,1,0.09908352138278878,5e-324
89,-2.5187250260415275,1.933140644425894,0,5e-324,0.09849656080702242
89,6.455253040768984,3.2550330139146912,1,0.09853428227839411,2e-323
89,9.751688347081247,-1.7763446961507985,0,5e-324,0.09849656080702242
89,-6.369394851144674,3.0998509969983616,1,0.09853428227839411,2e-323
89,5.117073948622854,2.279070813912406,0,5e-324,0.09849656080702242
89,6.872284495576942,-1.6469103709686637,1,0.09853428227839413,2e-323
89,-1.370722989740761,-10.177460163528094,0,5e-324,0.09849656080702242
89,6.902547971741488,4.057469346954746,1,0.09853428227839411,2e-323
89,-4.983496356487789,-4.278845789561214,1,0.0989843637854527,5e-324
89,-10.562881350832287,-0.13211669054898692,1,0.09908352138278878,5e-324
89,-6.701740730350286,8.489126047745094,0,5e-324,0.09849656080702242
89,0.24228768648972865,4.5735656488952765,1,0.09889704204308933,5e-324
89,-3.5402716289711917,-7.073317544662889,1,0.09908352138278878,5e-324
89,-8.984667500337514,3.779742307584072,1,0.09889704204308933,5e-324
89,6.005413075180299,-1.507335447791743,1,0.09853428227839413,2e-323
89,-3.850391843104198,-6.205329708780179,1,0.09889704204308933,5e-324
89,1.7700053241323426,3.9627418555112652,1,0.09898436378545271,5e-324
89,-1.0547537822792368,-6.773347758527953,0,5e-324,0.09849656080702242
89,6.479168533441397,-7.626230319807013,1,0.0989843637854527,5e-324
89,-7.16432802562904,7.440245741444771,1,0.09908352138278878,5e-324
89,2.7970915702819537,1.388586288447856,1,0.09889704204308933,5e-324
89,-1.005793700333511,-0.8111991064699811,0,5e-324,0.09849656080702242
89,-8.317734435281285,2.916398039539169,1,0.09889704204308933,5e-324
89,7.029464310608701,-4.7029893144722035,1,0.09853428227839411,2e-323
89,0.7331243979739651,-3.5948841620687837,1,0.09908352138278878,5e-324
89,7.97364962401639,-4.888179780612078,1,0.09889704204308933,5e-324
89,1.0152764984230016,-1.338494653695439,1,0.09863189846754171,1.5e-323
89,-6.1068423478323375,7.489551940677872,1,0.09901598752522289,5e-324
89,-1.0685712475808529,-2.741406847200916,1,0.09901598752522289,5e-324
89,5.023183963966825,3.8148160558428414,0,5e-324,0.09849656080702242
89,0.04286009614955962,5.6274647906012145,1,0.09889704204308933,5e-324
89,5.457357382715795,-2.6539688759101487,1,0.09898436378545271,5e-324
89,4.706746967993811,9.976907685892176,1,0.0990835213827888,5e-324
89,4.629196466967781,1.523426198886596,1,0.09889704204308933,5e-324
89,-6.590337438104269,-1.4146476471314071,1,0.09908352138278878,5e-324
89,4.966185248589572,-0.9706202806509084,0,5e-324,0.09849656080702242
89,-0.4251909858422733,-9.740367478555617,1,0.09915744650050244,5e-324
89,0.7665450697599303,2.807895584389981,1,0.09881955634466028,5e-324
89,-6.090186866693281,5.742742026851207,1,0.09889704204308933,5e-324
89,3.9727144439620097,5.019133114078967,1,0.09889704204308933,5e-324
89,-1.3401348262890591,5.166024014521903,1,0.09889704204308933,5e-324
89,-1.171112221505151,0.8757409143459806,1,0.09853428227839413,2e-323
89,-3.730217739579686,3.1041012702729267,1,0.09889704204308933,5e-324
89,-1.7231655371754513,8.891709547910873,1,0.09853428227839411,2e-323
89,-10.158147790309721,-3.3256214983983754,0,5e-324,0.09849656080702242
89,-0.7627466703400513,0.03699706978814586,1,0.09889704204308933,5e-324
89,-1.0613780443097218,9.516677636205324,1,0.09889704204308933,5e-324
89,-1.9853850573065672,4.568380412210503,0,5e-324,0.09849656080702242
89,0.8425391752442866,-6.424836193630317,1,0.09898436378545271,5e-324
89,6.0878288422234235,0.8574167611489165,1,0.09908352138278878,5e-324
89,-1.7498312987209697,-4.2993736371660045,1,0.09901598752522289,5e-324
89,8.666290071906463,-3.1702993238507986,1,0.09881955634466028,5e-324
89,5.522258433994187,5.704832714015063,1,0.09889704204308933,5e-324
89,3.0904100497467546,-5.6015434515199765,0,5e-324,0.09849656080702242
89,8.407412822999955,-6.829554693569371,1,0.09919709617842556,5e-324
89,5.260732615355235,-1.838222952912256,1,0.09889704204308933,5e-324
89,1.8731583419466489,0.06320403442626929,1,0.09889704204308933,5e-324
89,-2.5546975148661613,-7.294722135304978,1,0.09889704204308933,5e-324
89,6.524895371682647,8.653339479646894,1,0.09863189846754171,1.5e-323
89,0.10153958874142534,0.10578647751836044,1,0.09889704204308933,5e-324
89,4.70292779194832,3.004102863153088,1,0.09898436378545271,5e-324
89,-0.5363065939040809,8.635854045246402,0,5e-324,0.09849656080702242
89,6.201693564828923,-5.007930125797135,1,0.09881955634466028,5e-324
89,8.215536242849938,-5.8462139476631805,0,5e-324,0.09849656080702242
89,0.7689142353665364,5.183009287217291,1,0.09889704204308933,5e-324
89,2.679207842336584,5.855699267485376,1,0.09889704204308933,5e-324
89,9.6196734728412,-3.803716079129772,1,0.09875033338128444,1e-323
89,-7.39834016167903,-1.154508807631875,0,5e-324,0.09849656080702242
89,8.929042954353479,3.9372401328866338,0,5e-324,0.09849656080702242
89,-3.3724881268944062,-3.707823900465763,0,5e-324,0.09849656080702242
89,-0.5895758497274365,-5.974465187587388,1,0.09908352138278878,5e-324
89,-3.6105538117087486,1.111781033906907,0,5e-324,0.09849656080702242
89,-5.5667720338763775,-2.6115723399927018,1,0.09908352138278878,5e-324
89,-2.6968207127067823,10.555517550797934,1,0.0989843637854527,5e-324
89,-2.5680728915338684,6.758860108179781,1,0.09863189846754171,1.5e-323
89,-4.110233538561082,2.33998131825152,0,5e-324,0.09849656080702242
89,-7.991289777468048,3.803645544869717,0,5e-324,0.09849656080702242
89,5.537790678116652,8.306374549513361,1,0.09889704204308933,5e-324
89,8.21415993063342,3.38302509746652,1,0.0989843637854527,5e-324
89,6.5933545493541565,-0.7878894177977842,1,0.09889704204308933,5e-324
89,-9.68587317776415,-0.8133776360202987,1,0.09901598752522289,5e-324
89,-0.19396858613003345,-8.655114914152719,0,5e-324,0.09849656080702242
89,3.680085872693735,-1.8133369344721737,1,0.09845243896345053,4.4e-323
89,-10.44655001072958,2.588080719188497,0,5e-324,0.09849656080702242
89,-3.529521283132332,-4.586158771856881,1,0.09908352138278878,5e-324
89,4.945622127137112,-6.5685340416746785,1,0.09889704204308933,5e-324
89,1.233950073485503,-8.979856339821474,0,5e-324,0.09849656080702242
89,-3.1517771058216577,9.616934644133083,0,5e-324,0.09849656080702242
89,5.9090419262899125,6.618747795194093,1,0.09889704204308933,5e-324
89,3.99089089120408,-8.880133898037577,0,5e-324,0.09849656080702242
89,4.205497990750343,6.395204745348293,1,0.0989843637854527,5e-324
89,-5.553189998010532,0.23329998702870255,1,0.09889704204308933,5e-324
89,1.5195130452090362,-3.3224815170860498,0,5e-324,0.09849656080702242
89,0.5528865079701483,0.7530828644641809,1,0.09901598752522289,5e-324
89,0.07248758892663668,-3.0648175458317937,0,5e-324,0.09849656080702242
89,6.814013111172752,-3.167334070653607,1,0.09863189846754171,1.5e-323
89,2.2412453822161784,2.08080951278995,0,5e-324,0.09849656080702242
89,6.916760705929277,0.7665497659730585,1,0.09908352138278878,5e-324
89,-2.872304769894636,-8.88014561548877,1,0.09889704204308933,5e-324
89,1.3663386433720657,0.5991614164426299,1,0.09889704204308933,5e-324
89,-2.886379102427509,5.151469514213515,1,0.09889704204308933,5e-324
89,1.1462385755117277,3.4806235423527334,1,0.09889704204308933,5e-324
89,-2.9850284452449953,-0.11918122707305467,1,0.09853428227839413,2e-323
89,-1.9661530821071291,-6.644690162208454,1,0.09889704204308933,5e-324
89,9.159530977906675,5.516863893745099,0,5e-324,0.09849656080702242
89,0.8005470973710306,-2.8309521604939736,1,0.09889704204308933,5e-324
89,5.83355097246288,-6.794603559893181,1,0.09889704204308933,5e-324
89,-4.083184746135561,-2.2522490882464887,1,0.09881955634466028,5e-324
89,-4.217758663854078,-3.208592749148896,1,0.09889704204308933,5e-324
89,0.11845274933362933,-4.741560348850366,1,0.09889704204308933,5e-324
89,-6.21668972240442,-7.119117358080983,0,5e-324,0.09849656080702242
89,2.2940535914464317,-5.388858217691281,1,0.09898436378545271,5e-324
89,-1.5263500739292546,0.20001056812522253,1,0.09853428227839413,2e-323
89,8.27745384614479,5.867443936648612,1,0.09908352138278878,5e-324
89,0.5967916135601161,7.1850995134129905,1,0.09853428227839411,2e-323
89,-1.9461185749940155,-5.076336659475,1,0.0989843637854527,5e-324
89,-4.035699451973419,-0.8737024533760365,1,0.09889704204308933,5e-324
89,-3.158813983996325,-5.676711682644438,1,0.0989843637854527,5e-324
89,4.688244447872359,-4.974172838196888,1,0.0989843637854527,5e-324
89,5.160627771681869,-8.776834800113473,1,0.0989843637854527,5e-324
89,-2.7801073342175786,0.5849647799902987,1,0.09853428227839413,2e-323
89,1.9271687630895389,8.010632305659517,1,0.09908352138278878,5e-324
89,-1.4885877978614817,11.18194308584327,1,0.09889704204308933,5e-324
89,-9.408076618983962,4.738988171581403,0,5e-324,0.09849656080702242
89,2.9682989858283984,-1.517505956671603,1,0.09889704204308933,5e-324
89,-7.438058113437469,-6.522963766129598,1,0.0989843637854527,5e-324
89,-3.4644550907943654,0.4276871039174925,1,0.09863189846754171,1.5e-323
89,-2.7424390567274344,-9.83832475374888,1,0.0989843637854527,5e-324
89,1.5462047534117758,-1.8203065519992232,1,0.09853428227839413,2e-323
89,1.5177928063635129,4.709415969360137,0,5e-324,0.09849656080702242
89,7.139331351689418,4.9059370978242525,1,0.09853428227839413,2e-323
89,7.64061173575117,0.4476030041037482,0,5e-324,0.09849656080702242
89,-0.011095216261098124,2.2420724807659087,0,5e-324,0.09849656080702242
89,2.6848582724120504,-9.816045179737873,0,5e-324,0.09849656080702242
89,2.2954013326618776,-0.5320833231160891,1,0.09863189846754171,1.5e-323
89,-7.8469609293648315,-3.8324732686051353,0,5e-324,0.09849656080702242
89,-4.135897064171589,6.077937347703402,1,0.0989843637854527,5e-324
89,0.2147782367054306,-1.432197986867268,0,5e-324,0.09849656080702242
89,-1.261121850933017,8.250878773488216,1,0.09863189846754171,1.5e-323
89,7.295266783883967,-5.522451223536854,1,0.09889704204308933,5e-324
89,-1.3596860813729013,-3.5471510766697563,0,5e-324,0.09849656080702242
89,4.834865459408374,-0.001616822530090242,1,0.09901598752522289,5e-324
89,-4.765709517874688,0.2791615895474012,0,5e-324,0.09849656080702242
89,-8.727851551053174,5.366147619642553,1,0.0989843637854527,5e-324
89,-4.399031360702653,-1.5500875239951941,1,0.0990835213827888,5e-324
89,-0.6454117812471003,2.4422760588884764,1,0.09889704204308933,5e-324
89,-5.170998031353531,-0.4071254013456624,1,0.09908352138278878,5e-324
89,6.687127001637691,6.565029615103227,0,5e-324,0.09849656080702242
89,6.833735141346991,-3.9078826326301166,1,0.09889704204308933,5e-324
89,7.692282283124946,-3.145516793078681,1,0.09889704204308933,5e-324
89,-1.6149554111011657,-2.078799401640111,1,0.09881955634466028,5e-324
89,-2.311417193525936,-8.160330568980173,1,0.09889704204308933,5e-324
89,7.02477588812088,7.886884092102817,0,5e-324,0.09849656080702242
89,-6.870018992022471,-0.5258607649223462,1,0.09889704204308933,5e-324
89,-5.54062892052799,3.0395627080633774,0,5e-324,0.09849656080702242
89,1.5834306262947848,-6.717465522610043,1,0.09889704204308933,5e-324
89,-2.804054093061377,4.462413029861882,1,0.09863189846754171,1.5e-323
89,-4.460491514655503,6.826524673492035,1,0.09889704204308933,5e-324
89,-5.0477147273340455,1.6871505823724025,0,5e-324,0.09849656080702242
89,-5.913271426796503,-3.3382258783281387,1,0.09908352138278878,5e-324
89,-9.78483142433025,0.3809175490549351,0,5e-324,0.09849656080702242
89,-5.486386650309125,-6.521497347496005,1,0.09908352138278878,5e-324
89,-2.2134356840468703,-1.4058197352033226,1,0.09889704204308933,5e-324
89,1.4064573479691007,-7.456305651546527,1,0.0989843637854527,5e-324
89,-0.40824092239385,-7.239039651470085,1,0.0989843637854527,5e-324
89,7.673471683625348,-1.8105232142809575,1,0.09898436378545271,5e-324
89,-9.244068467069754,6.1320301760735285,1,0.09908352138278878,5e-324
89,-7.5296247739989015,6.372455334058085,1,0.09908352138278878,5e-324
89,-9.123440609483934,-3.6892334018507413,1,0.09863189846754171,1.5e-323
89,3.5369847625609685,-1.0626686716816964,1,0.09863189846754171,1.5e-323
89,-5.683391762625928,-4.069556074941215,1,0.0989843637854527,5e-324
89,3.699072981897531,-4.195723546872773,1,0.09863189846754171,1.5e-323
89,-4.721522377749729,-0.9592039113406174,0,5e-324,0.09849656080702242
89,5.334242652719274,-3.96147327327488,1,0.0989843637854527,5e-324
89,6.442817113290312,4.791954356467066,1,0.09863189846754171,1.5e-323
89,-4.00789090562884,-7.704906643777917,1,0.09898436378545271,5e-324
89,-0.8870154221321958,3.4529330091595107,0,5e-324,0.09849656080702242
89,3.444494969916481,4.354189273332763,1,0.0989843637854527,5e-324
89,2.2136427251033983,3.420554427391252,0,5e-324,0.09849656080702242
89,4.342185982663128,-6.049138717475411,0,5e-324,0.09849656080702242
89,-7.289587022932802,-5.106257653075627,1,0.09863189846754171,1.5e-323
89,-7.8403594490492425,-4.650231533058799,1,0.09889704204308933,5e-324
89,0.8210887678016088,1.5845979933248773,0,5e-324,0.09849656080702242
89,6.857347341768751,2.5550641065396413,1,0.09898436378545271,5e-324
89,-0.4286219502003459,1.7502286260039988,1,0.0989843637854527,5e-324
89,3.79457632182284,-5.839914380139568,1,0.09908352138278878,5e-324
89,1.9160764715804703,7.196050203726464,0,5e-324,0.09849656080702242
89,-1.1190815770836473,-1.5529417092151496,1,0.0989843637854527,5e-324
89,7.311209648799517,5.640811280372073,1,0.09863189846754171,1.5e-323
89,-4.852512025386764,-8.509482727141588,1,0.09875033338128444,1e-323
89,-5.900081966558997,4.945697490076829,1,0.09863189846754171,1.5e-323
89,4.02121197709411,0.4578634707782042,0,5e-324,0.09849656080702242
89,-5.840621104173981,6.539840502991092,1,0.09863189846754171,1.5e-323
89,-7.8339512238288895,1.0370135516309145,1,0.09875033338128444,1e-323
90,2.3383621823319904,-1.6085133311923403,1,0.09889704204308933,5e-324
90,-7.713867600685787,4.7395004786499495,1,0.09889704204308933,5e-324
90,-6.731476263142617,-6.1960798453813855,1,0.09881955634466028,5e-324
90,4.667825570978299,8.26171213044344,1,0.09908352138278878,5e-324
90,5.4711633717335415,-5.387798737410713,1,0.0989843637854527,5e-324
90,6.527589403008679,0.02805940085284836,1,0.09889704204308933,5e-324
90,1.8180289437096997,6.490114510989219,1,0.09889704204308933,5e-324
90,-9.410955827649273,-2.792447846945293,1,0.09889704204308933,5e-324
90,0.6697589773831009,-5.897588580724546,1,0.09898436378545271,5e-324
90,-7.020649901272176,3.94141041730234,1,0.09881955634466028,5e-324
90,5.920668604848495,5.0622176628682976,1,0.0989843637854527,5e-324
90,9.671790642959714,1.0117057440066892,1,0.09889704204308933,5e-324
90,-2.3994992705378246,4.0068715847969125,1,0.09863189846754171,1.5e-323
90,0.8970507069690241,9.542167520070883,1,0.09889704204308933,5e-324
90,0.4576404392836598,-9.555964225422928,1,0.09889704204308933,5e-324
90,8.194336882156694,-2.537088000888467,1,0.0989843637854527,5e-324
90,-2.8098070937937027,-1.7473809407579213,1,0.09889704204308933,5e-324
90,-2.3289917156025433,-5.975761150245608,1,0.09908352138278878,5e-324
90,-4.7402580895002,3.1458440789268804,1,0.09889704204308933,5e-324
90,-8.235552549351844,7.102459441812661,1,0.09863189846754171,1.5e-323
90,5.632345328360072,0.07391684277783192,0,5e-324,0.09849656080702242
90,8.427700562354888,-1.3495728667173668,1,0.09863189846754171,1.5e-323
90,-3.5749116482670136,5.804260689723987,1,0.09908352138278878,5e-324
90,4.702297140697649,5.76719255881183,1,0.09908352138278878,5e-324
90,9.881654692354713,-2.835004142223645,1,0.0989843637854527,5e-324
90,-1.6261896353284198,-8.519012957081593,1,0.0989843637854527,5e-324
90,-0.06424557252055291,9.662206864192886,1,0.09889704204308933,5e-324
90,-1.2935327682320386,2.1630556665760965,1,0.09901598752522289,5e-324
90,0.6608345599208655,2.2557624123727003,0,5e-324,0.09849656080702242
90,-3.5930909862253757,-2.9434217870474915,1,0.09898436378545271,5e-324
90,-2.1658298111861862,-2.01948495787328,0,5e-324,0.09849656080702242
90,1.0898328981028849,-5.206574700528028,1,0.09881955634466028,5e-324
90,-3.499683223282518,-0.6540972102209479,1,0.09889704204308933,5e-324
90,3.5778553761575216,-6.400157032528656,1,0.09853428227839413,2e-323
90,-6.8382685313187945,-3.5000829586820967,1,0.09889704204308933,5e-324
90,-4.861574463811143,-9.623420667393773,1,0.0990835213827888,5e-324
90,-7.163591946268626,5.770143626456622,1,0.09889704204308933,5e-324
90,-9.352581007322996,-1.7117020950752933,1,0.09889704204308933,5e-324
90,7.993369749273719,4.283377135616511,1,0.09901598752522289,5e-324
90,4.176840423523574,2.310142042404874,1,0.09881955634466028,5e-324
90,-1.2140875295637643,4.342812527150134,1,0.09889704204308933,5e-324
90,-4.717125868099053,8.57380717318331,1,0.09908352138278878,5e-324
